var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
3-Indoxyl Sulfate	Cabcoco1	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
3-Indoxyl Sulfate	Poc1b	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
3-Indoxyl Sulfate	Cep290	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
3-Indoxyl Sulfate	Cfap54	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
3-Indoxyl Sulfate	Cep83	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
3-Indoxyl Sulfate	Cry1	0.5243108008991832	-0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
3-Indoxyl Sulfate	Btbd11	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
3-Indoxyl Sulfate	Rufy2	0.5484126984126985	-0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
3-Indoxyl Sulfate	Fam241b	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
3-Indoxyl Sulfate	Rab36	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Grb10	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Cpm	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
3-Indoxyl Sulfate	Mdm1	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Fzr1	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Appl2	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
3-Indoxyl Sulfate	Nprl3	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
3-Indoxyl Sulfate	Tpgs1	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
3-Indoxyl Sulfate	Wdpcp	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
3-Indoxyl Sulfate	Itk	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Nefh	0.5951631467095726	-0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
3-Indoxyl Sulfate	Pnpt1	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
3-Indoxyl Sulfate	Tubd1	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
3-Indoxyl Sulfate	Pctp	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
3-Indoxyl Sulfate	Hs1bp3	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
3-Indoxyl Sulfate	Dnajc27	0.01784401151284836	0.6910233190806424	0.47751322751322733	-1.0	-1.0	-1.0	0.06904761904761905	0.5855400437691199	3.8695121328464825	0.7180055401662053
3-Indoxyl Sulfate	Kif3c	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
3-Indoxyl Sulfate	Cdc27	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Mrc2	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
3-Indoxyl Sulfate	Lig3	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
3-Indoxyl Sulfate	Rnf135	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
3-Indoxyl Sulfate	Polg2	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
3-Indoxyl Sulfate	Unk	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
3-Indoxyl Sulfate	Aspa	0.39875992063492066	-0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	Llgl2	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
3-Indoxyl Sulfate	Med31	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
3-Indoxyl Sulfate	Pld2	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
3-Indoxyl Sulfate	Nxn	0.7083840532183997	0.1091089451179962	0.011904761904761906	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
3-Indoxyl Sulfate	Scrn2	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
3-Indoxyl Sulfate	Lrrc46	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
3-Indoxyl Sulfate	Fbxl20	0.39875992063492066	-0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	Myh10	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Cfap52	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
3-Indoxyl Sulfate	Dtd2	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
3-Indoxyl Sulfate	L2hgdh	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
3-Indoxyl Sulfate	Ttc8	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
3-Indoxyl Sulfate	Polr2h	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
3-Indoxyl Sulfate	Adck1	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
3-Indoxyl Sulfate	Ppp2r5e	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
3-Indoxyl Sulfate	Rtn1	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
3-Indoxyl Sulfate	Plek2	0.7904822281393452	0.08058229640253801	0.006493506493506491	0.0	0.0	0.0	1.0	0.0	1.2650505784979156	0.0
3-Indoxyl Sulfate	Pcnx	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
3-Indoxyl Sulfate	Nrde2	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
3-Indoxyl Sulfate	Pitrm1	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
3-Indoxyl Sulfate	Dcaf4	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
3-Indoxyl Sulfate	Abcd4	0.7024400589591436	0.11338934190276817	0.012857142857142857	0.0	0.0	0.0	1.0	0.0	1.4236090143859002	0.0
3-Indoxyl Sulfate	Amph	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
3-Indoxyl Sulfate	Trim27	0.7195436507936508	-0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
3-Indoxyl Sulfate	Exoc2	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	Cap2	0.621873424330741	-0.15724272550828775	0.024725274725274724	0.0	0.0	0.0	1.0	0.0	1.6080442753703426	0.0
3-Indoxyl Sulfate	Tpmt	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
3-Indoxyl Sulfate	Fancc	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
3-Indoxyl Sulfate	Aaed1	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
3-Indoxyl Sulfate	B4galt7	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
3-Indoxyl Sulfate	Naa35	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Tppp	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
3-Indoxyl Sulfate	Xrcc4	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
3-Indoxyl Sulfate	Slc30a5	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.06904761904761905	-0.6190476190476191	2.21656050955414	0.9272976680384091
3-Indoxyl Sulfate	Aggf1	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Kif2a	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
3-Indoxyl Sulfate	Zfyve16	0.5243108008991832	0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
3-Indoxyl Sulfate	Dhfr	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Srek1ip1	0.9048611111111111	0.07142857142857142	0.00510204081632653	0.0	0.0	0.0	1.0	0.0	1.1051419800460476	0.0
3-Indoxyl Sulfate	Acox2	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
3-Indoxyl Sulfate	Kctd6	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
3-Indoxyl Sulfate	Map3k1	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Kat6b	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
3-Indoxyl Sulfate	Nid2	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	Ppp3cb	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
3-Indoxyl Sulfate	Ap3m1	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Bmp4	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
3-Indoxyl Sulfate	4933413J09Rik	0.08540580828461942	0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
3-Indoxyl Sulfate	Capn7	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
3-Indoxyl Sulfate	Btd	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
3-Indoxyl Sulfate	Bap1	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	Ebpl	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	Rnaseh2b	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
3-Indoxyl Sulfate	Eef1akmt1	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
3-Indoxyl Sulfate	Cdadc1	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
3-Indoxyl Sulfate	Stmn4	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
3-Indoxyl Sulfate	Pibf1	0.03404927476867484	0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.1361111111111111	0.4879500364742666	3.9974746022001213	0.6228373702422145
3-Indoxyl Sulfate	Slc39a14	0.005505952380952381	0.7857142857142856	0.6173469387755101	1.0	-1.0	-1.0	0.03015873015873016	0.7142857142857143	5.4774774774774775	0.8264462809917358
3-Indoxyl Sulfate	Uchl3	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
3-Indoxyl Sulfate	Acod1	0.8986690010530557	0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
3-Indoxyl Sulfate	Haus4	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
3-Indoxyl Sulfate	Ajuba	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
3-Indoxyl Sulfate	6030458C11Rik	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
3-Indoxyl Sulfate	Pdzd2	0.5330356744917513	0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
3-Indoxyl Sulfate	Rad1	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
3-Indoxyl Sulfate	Utp23	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
3-Indoxyl Sulfate	Matn2	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	L3mbtl2	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
3-Indoxyl Sulfate	Mief1	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
3-Indoxyl Sulfate	Cby1	0.5330356744917513	0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
3-Indoxyl Sulfate	Fam118a	0.5243108008991832	0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
3-Indoxyl Sulfate	Emp2	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
3-Indoxyl Sulfate	Bcl6	0.1702399546290051	-0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Trp63	0.39875992063492066	-0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	Cldn1	0.9048611111111111	0.07142857142857142	0.00510204081632653	0.0	0.0	0.0	1.0	0.0	1.1051419800460476	0.0
3-Indoxyl Sulfate	Adck5	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
3-Indoxyl Sulfate	Bop1	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
3-Indoxyl Sulfate	Pycrl	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Ly6c2	0.5484126984126985	-0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
3-Indoxyl Sulfate	Lynx1	0.7195436507936508	0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
3-Indoxyl Sulfate	Cd200	0.5484126984126985	-0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
3-Indoxyl Sulfate	Ube2v2	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
3-Indoxyl Sulfate	Arl6	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
3-Indoxyl Sulfate	Crybg3	0.03404927476867484	0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.12873504895794796	0.4879500364742666	3.7808455490624295	0.6228373702422145
3-Indoxyl Sulfate	Riox2	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Klhl22	0.9048611111111111	0.07142857142857142	0.00510204081632653	0.0	0.0	0.0	1.0	0.0	1.1051419800460476	0.0
3-Indoxyl Sulfate	P2rx6	0.8986690010530557	-0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
3-Indoxyl Sulfate	Spag6	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
3-Indoxyl Sulfate	B4galt4	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Lrch3	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
3-Indoxyl Sulfate	Maats1	0.7024400589591436	0.11338934190276817	0.012857142857142857	0.0	0.0	0.0	1.0	0.0	1.4236090143859002	0.0
3-Indoxyl Sulfate	Rabl3	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
3-Indoxyl Sulfate	Iqcb1	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Ece2	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
3-Indoxyl Sulfate	St6gal1	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
3-Indoxyl Sulfate	Parp9	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
3-Indoxyl Sulfate	Cbr3	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
3-Indoxyl Sulfate	Adcy6	0.5243108008991832	0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
3-Indoxyl Sulfate	Racgap1	0.9048611111111111	0.07142857142857142	0.00510204081632653	0.0	0.0	0.0	1.0	0.0	1.1051419800460476	0.0
3-Indoxyl Sulfate	Map3k12	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Msrb2	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
3-Indoxyl Sulfate	Prmt5	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
3-Indoxyl Sulfate	Gm853	0.7904822281393452	0.08058229640253801	0.006493506493506491	0.0	0.0	0.0	1.0	0.0	1.2650505784979156	0.0
3-Indoxyl Sulfate	Sult1c2	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
3-Indoxyl Sulfate	Wrb	0.014136904761904762	0.7142857142857142	0.510204081632653	-1.0	-1.0	-1.0	0.06904761904761905	0.6190476190476191	4.88421052631579	0.7511111111111113
3-Indoxyl Sulfate	Tmem52	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
3-Indoxyl Sulfate	Ccl25	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
3-Indoxyl Sulfate	Frs3	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
3-Indoxyl Sulfate	Zfp605	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
3-Indoxyl Sulfate	1700010I14Rik	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Tnfrsf12a	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
3-Indoxyl Sulfate	Pkmyt1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
3-Indoxyl Sulfate	Flywch2	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
3-Indoxyl Sulfate	Enpp4	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	4.369426751592356	0.6639231824417011
3-Indoxyl Sulfate	Rsph9	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Kif6	0.5243108008991832	0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
3-Indoxyl Sulfate	Ppil1	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
3-Indoxyl Sulfate	Smchd1	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Ehd3	0.7195436507936508	-0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
3-Indoxyl Sulfate	Spast	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
3-Indoxyl Sulfate	Rhoq	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Telo2	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
3-Indoxyl Sulfate	Rfx2	0.5330356744917513	0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
3-Indoxyl Sulfate	Mllt1	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Dync2li1	0.5243108008991832	0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
3-Indoxyl Sulfate	2700062C07Rik	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
3-Indoxyl Sulfate	Zfp397	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Esco1	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
3-Indoxyl Sulfate	Spata24	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
3-Indoxyl Sulfate	Nelfe	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Epb41l4a	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Ercc3	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
3-Indoxyl Sulfate	Ltb	0.9048611111111111	-0.07142857142857142	0.00510204081632653	0.0	0.0	0.0	1.0	0.0	1.1051419800460476	0.0
3-Indoxyl Sulfate	3110002H16Rik	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
3-Indoxyl Sulfate	Trim26	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
3-Indoxyl Sulfate	Cidea	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
3-Indoxyl Sulfate	Prrc1	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
3-Indoxyl Sulfate	Hmgxb3	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
3-Indoxyl Sulfate	Anxa1	0.7195436507936508	-0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
3-Indoxyl Sulfate	Fads3	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
3-Indoxyl Sulfate	Ms4a4c	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
