var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Glycoursodeoxycholic Acid	Coq8b	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
Glycoursodeoxycholic Acid	Kif20a	0.4024698401088562	-0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
Glycoursodeoxycholic Acid	Nqo1	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Zfp81	0.029497901804482838	0.7324670207647144	0.5365079365079365	-1.0	-1.0	-1.0	0.11446073756370406	0.6024640760767093	3.880300989621889	0.6765285996055227
Glycoursodeoxycholic Acid	Map3k20	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	Angptl2	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
Glycoursodeoxycholic Acid	Clcn5	0.033440638663997914	0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	0.5520524474738833	4.070230610088434	0.6530612244897955
Glycoursodeoxycholic Acid	Zfp324	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	Mettl17	0.12873504895794796	0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
Glycoursodeoxycholic Acid	Cd33	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Aqp1	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
Glycoursodeoxycholic Acid	Bcan	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Hapln2	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
Glycoursodeoxycholic Acid	Slc25a18	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
Glycoursodeoxycholic Acid	Dtx2	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Slc1a2	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Ripk4	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	Msh6	0.029497901804482838	0.7324670207647144	0.5365079365079365	-1.0	-1.0	-1.0	0.11446073756370406	0.6024640760767093	3.880300989621889	0.6765285996055227
Glycoursodeoxycholic Acid	Mlxipl	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Asf1b	0.6154346959697365	0.16903085094570333	0.028571428571428577	0.0	0.0	0.0	1.0	0.0	1.6248677667161848	0.0
Glycoursodeoxycholic Acid	Kit	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
Glycoursodeoxycholic Acid	Sh2d1a	0.012016647641837425	0.8451542547285166	0.7142857142857143	1.0	-1.0	-1.0	0.04241305932069781	0.7745966692414834	3.5295250875986053	0.8400000000000001
Glycoursodeoxycholic Acid	Pard6a	0.01210734183306776	0.8229511997978236	0.6772486772486774	1.0	-1.0	-1.0	0.044065400736826896	0.7453559924999299	3.6395603051757233	0.8203124999999998
Glycoursodeoxycholic Acid	Uqcc1	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Pex1	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
Glycoursodeoxycholic Acid	Ephb3	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Tuft1	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
Glycoursodeoxycholic Acid	Eps8l1	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	5430419D17Rik	0.3418143874474574	0.3289758474798845	0.10822510822510824	0.0	0.0	0.0	1.0	0.0	2.925564390275166	0.0
Glycoursodeoxycholic Acid	Htra1	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Zbtb17	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
Glycoursodeoxycholic Acid	Hyi	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
Glycoursodeoxycholic Acid	Hfe	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
Glycoursodeoxycholic Acid	Abhd1	0.5684390968798363	0.1973855084879307	0.03896103896103897	0.0	0.0	0.0	1.0	0.0	1.7592034142074369	0.0
Glycoursodeoxycholic Acid	Slc5a6	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Pola1	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Saal1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Aldh16a1	0.033440638663997914	0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	0.5520524474738833	4.070230610088434	0.6530612244897955
Glycoursodeoxycholic Acid	Ift22	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	4930432K21Rik	0.7612636496364197	0.09759000729485331	0.009523809523809523	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
Glycoursodeoxycholic Acid	Clstn3	0.4024698401088562	0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
Glycoursodeoxycholic Acid	Tle1	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
Glycoursodeoxycholic Acid	Relt	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
Glycoursodeoxycholic Acid	Prpf31	0.029497901804482838	0.7324670207647144	0.5365079365079365	-1.0	-1.0	-1.0	0.11446073756370406	0.6024640760767093	3.880300989621889	0.6765285996055227
Glycoursodeoxycholic Acid	Ubqln4	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
Glycoursodeoxycholic Acid	Gprc5b	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Bmp7	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
Glycoursodeoxycholic Acid	Tmem184b	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
Glycoursodeoxycholic Acid	Slc16a12	0.6154346959697365	0.16903085094570333	0.028571428571428577	0.0	0.0	0.0	1.0	0.0	1.6248677667161848	0.0
Glycoursodeoxycholic Acid	Sardh	0.7538058513225876	0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
Glycoursodeoxycholic Acid	Vav2	0.3620501922003584	-0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
Glycoursodeoxycholic Acid	Ifrd2	0.5304953412370887	-0.2057377999494559	0.04232804232804234	0.0	0.0	0.0	1.0	0.0	1.8850306916325594	0.0
Glycoursodeoxycholic Acid	Tnfrsf22	0.5434238636256696	0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
Glycoursodeoxycholic Acid	Fuz	0.7538058513225876	0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
Glycoursodeoxycholic Acid	Brms1l	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Ubxn11	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
Glycoursodeoxycholic Acid	Myl2	0.24115462110315755	-0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
Glycoursodeoxycholic Acid	Tmem87b	0.010714285714285714	0.8095238095238096	0.6553287981859413	-1.0	-1.0	-1.0	0.05555555555555555	0.7333333333333333	5.185185185185185	0.8206228373702418
Glycoursodeoxycholic Acid	Mertk	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Mrps25	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
Glycoursodeoxycholic Acid	Nol3	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
Glycoursodeoxycholic Acid	Elmo3	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	Clic3	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
Glycoursodeoxycholic Acid	Ppt2	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
Glycoursodeoxycholic Acid	Cacfd1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Zfp318	0.7538058513225876	-0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
Glycoursodeoxycholic Acid	Srf	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
Glycoursodeoxycholic Acid	Steap1	0.033440638663997914	0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	0.5520524474738833	4.070230610088434	0.6530612244897955
Glycoursodeoxycholic Acid	Steap2	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Setdb1	0.03015873015873016	0.7142857142857143	0.5102040816326531	-1.0	-1.0	-1.0	0.1361111111111111	0.6	4.513157894736842	0.7056
Glycoursodeoxycholic Acid	Skiv2l2	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
Glycoursodeoxycholic Acid	Stard13	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
Glycoursodeoxycholic Acid	Cd34	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Pacsin2	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Kctd5	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Nlk	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Nek8	0.7612636496364197	-0.09759000729485331	0.009523809523809523	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
Glycoursodeoxycholic Acid	Tns4	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Tha1	0.3620501922003584	-0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
Glycoursodeoxycholic Acid	Afmid	0.3620501922003584	-0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
Glycoursodeoxycholic Acid	Wfdc2	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Myo1c	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Mybl2	0.34676888345244317	-0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	Eya2	0.4024698401088562	0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
Glycoursodeoxycholic Acid	Baiap2l2	0.4024698401088562	-0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
Glycoursodeoxycholic Acid	Trove2	0.03015873015873016	0.7142857142857143	0.5102040816326531	-1.0	-1.0	-1.0	0.1361111111111111	0.6	4.513157894736842	0.7056
Glycoursodeoxycholic Acid	8-Sep	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
Glycoursodeoxycholic Acid	Gid4	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
Glycoursodeoxycholic Acid	Myo1b	0.867020965182346	0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
Glycoursodeoxycholic Acid	Dhx40	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	6330403K07Rik	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
Glycoursodeoxycholic Acid	Elp5	0.03015873015873016	0.7142857142857143	0.5102040816326531	-1.0	-1.0	-1.0	0.1361111111111111	0.6	4.513157894736842	0.7056
Glycoursodeoxycholic Acid	Dusp14	0.3418143874474574	0.3289758474798845	0.10822510822510824	0.0	0.0	0.0	1.0	0.0	2.925564390275166	0.0
Glycoursodeoxycholic Acid	Pnpo	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Copz2	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	Slc25a35	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
Glycoursodeoxycholic Acid	Acsl1	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Rad51d	0.7538058513225876	0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
Glycoursodeoxycholic Acid	Rars	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
Glycoursodeoxycholic Acid	Wwc1	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
Glycoursodeoxycholic Acid	Fdxr	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	P4ha2	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Med11	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
Glycoursodeoxycholic Acid	Dnase1l1	0.5434238636256696	0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
Glycoursodeoxycholic Acid	Isyna1	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Etnppl	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
Glycoursodeoxycholic Acid	Gdpd2	0.2242565566718593	-0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
Glycoursodeoxycholic Acid	Rab4a	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
Glycoursodeoxycholic Acid	Trip10	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
Glycoursodeoxycholic Acid	Slc6a8	0.12873504895794796	0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
Glycoursodeoxycholic Acid	Pdk4	0.06831386315089874	0.5855400437691199	0.3428571428571429	0.0	0.0	0.0	1.0	0.0	14.638317229858549	0.0
Glycoursodeoxycholic Acid	Slc35e1	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
Glycoursodeoxycholic Acid	Polr2i	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Ccdc170	0.18324794067099093	0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
Glycoursodeoxycholic Acid	Katna1	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
Glycoursodeoxycholic Acid	1700021F05Rik	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Ltv1	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
Glycoursodeoxycholic Acid	Plagl1	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
Glycoursodeoxycholic Acid	Slc16a10	0.867020965182346	0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
Glycoursodeoxycholic Acid	Prep	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Perp	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Hebp2	0.6154346959697365	-0.16903085094570333	0.028571428571428577	0.0	0.0	0.0	1.0	0.0	1.6248677667161848	0.0
Glycoursodeoxycholic Acid	Asf1a	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
Glycoursodeoxycholic Acid	Crybg1	0.5434238636256696	-0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
Glycoursodeoxycholic Acid	Lrriq1	0.18324794067099093	0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
Glycoursodeoxycholic Acid	10-Sep	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
Glycoursodeoxycholic Acid	Cep290	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
Glycoursodeoxycholic Acid	Myb	0.5434238636256696	0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
Glycoursodeoxycholic Acid	Cfap54	0.6154346959697365	0.16903085094570333	0.028571428571428577	0.0	0.0	0.0	1.0	0.0	1.6248677667161848	0.0
Glycoursodeoxycholic Acid	Cep83	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
Glycoursodeoxycholic Acid	Nuak1	0.867020965182346	-0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
Glycoursodeoxycholic Acid	Supv3l1	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Slc29a3	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Best3	0.3418143874474574	0.3289758474798845	0.10822510822510824	0.0	0.0	0.0	1.0	0.0	2.925564390275166	0.0
Glycoursodeoxycholic Acid	Rab36	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Grb10	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
Glycoursodeoxycholic Acid	Mdm1	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Fzr1	0.5434238636256696	0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
Glycoursodeoxycholic Acid	Aldh1l2	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
Glycoursodeoxycholic Acid	Slc36a1	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Appl2	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Nprl3	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Tpgs1	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
Glycoursodeoxycholic Acid	Wdpcp	0.1361111111111111	0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
Glycoursodeoxycholic Acid	Acsl6	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
Glycoursodeoxycholic Acid	Osbp2	0.6154346959697365	0.16903085094570333	0.028571428571428577	0.0	0.0	0.0	1.0	0.0	1.6248677667161848	0.0
Glycoursodeoxycholic Acid	Pnpt1	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Polm	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
Glycoursodeoxycholic Acid	Hs1bp3	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
Glycoursodeoxycholic Acid	Fam20a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Adcy3	0.5304953412370887	-0.2057377999494559	0.04232804232804234	0.0	0.0	0.0	1.0	0.0	1.8850306916325594	0.0
Glycoursodeoxycholic Acid	Dnajc27	0.7612636496364197	0.09759000729485331	0.009523809523809523	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
Glycoursodeoxycholic Acid	Pomc	0.029497901804482838	0.7324670207647144	0.5365079365079365	-1.0	-1.0	-1.0	0.11446073756370406	0.6024640760767093	3.880300989621889	0.6765285996055227
Glycoursodeoxycholic Acid	Taf15	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Mrc2	0.4024698401088562	0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
Glycoursodeoxycholic Acid	Rnf135	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
Glycoursodeoxycholic Acid	Adap2	0.5434238636256696	-0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
Glycoursodeoxycholic Acid	Nf1	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Unk	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
Glycoursodeoxycholic Acid	Med31	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
Glycoursodeoxycholic Acid	4933427D14Rik	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
Glycoursodeoxycholic Acid	1810032O08Rik	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Coro6	0.6154346959697365	0.16903085094570333	0.028571428571428577	0.0	0.0	0.0	1.0	0.0	1.6248677667161848	0.0
Glycoursodeoxycholic Acid	Scrn2	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
Glycoursodeoxycholic Acid	Adprm	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
Glycoursodeoxycholic Acid	Kat2a	1.0	0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Glycoursodeoxycholic Acid	Adam11	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Ccdc103	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
Glycoursodeoxycholic Acid	Klhl28	0.029497901804482838	0.7324670207647144	0.5365079365079365	-1.0	-1.0	-1.0	0.11446073756370406	0.6024640760767093	3.880300989621889	0.6765285996055227
Glycoursodeoxycholic Acid	Dtd2	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
